test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,search,search_bytes,search_false_pos,setup,setup_bytes,vl,total_time
ofs,1,1,0,1,128,8388608,2,32,32768,5.965251,875057280.000000,8.88277218771711,1745898240.000000,13607062.000000,0,0,32768.000000,1030.311731
ofs,1,1,0,1,128,8388608,2,32,65536,11.502421,1748477280.000000,16.882422152349378,3490251360.000000,27202052.000000,0,0,65536.000000,1030.311731
ofs,1,1,0,1,128,8388608,2,32,131072,6.679808,1209540704.000000,7.898278995873,2417498848.000000,18755637.000000,0,0,131072.000000,1030.311731
ofs,1,1,0,1,128,8388608,2,32,262144,9.664390,2417495008.000000,7.6651907547413,2417491168.000000,18624505.000000,0,0,262144.000000,1030.311731
ofs,1,1,0,1,128,8388608,2,32,524288,9.734552,2417509888.000000,7.691566017087415,2417522848.000000,18362609.000000,0,0,524288.000000,1030.311731
ofs,1,1,0,1,128,8388608,2,32,1048576,9.402316,2417492128.000000,7.944883976557884,2417503648.000000,17838171.000000,0,0,1048576.000000,1030.311731
ofs,1,1,0,1,128,8388608,2,32,2097152,9.510239,2417505088.000000,8.263269860921648,2417503648.000000,16789595.000000,0,0,2097152.000000,1030.311731
ofs,1,1,0,1,128,8388608,2,32,4194304,9.735355,2417489728.000000,7.701618188396812,2417496928.000000,14692390.000000,0,0,4194304.000000,1030.311731
ofs,1,1,0,1,128,8388608,2,4,0,0,0,0.0,0,0,804.884554,13153008720.000000,0,1002.002839
ofs,1,1,0,1,128,8388608,2,4,1,0.788196,56181600.000000,0.9626677814105927,110606400.000000,864111.000000,0,0,1.000000,1002.002839
ofs,1,1,0,1,128,8388608,2,4,2,0.738902,56197920.000000,0.821637528765358,110604960.000000,864099.000000,0,0,2.000000,1002.002839
ofs,1,1,0,1,128,8388608,2,4,4,0.729536,56158080.000000,0.895728392697341,110604480.000000,864093.000000,0,0,4.000000,1002.002839
ofs,1,1,0,1,128,8388608,2,4,8,0.732435,56166240.000000,0.8068428709156195,110617920.000000,864194.000000,0,0,8.000000,1002.002839
ofs,1,1,0,1,128,8388608,2,4,16,0.735759,56149920.000000,0.7945367657844402,110602560.000000,864066.000000,0,0,16.000000,1002.002839
ofs,1,1,0,1,128,8388608,2,4,32,0.721652,56208960.000000,0.8682342726108064,110599200.000000,864024.000000,0,0,32.000000,1002.002839
ofs,1,1,0,1,128,8388608,2,4,64,0.779723,56150400.000000,0.8189968018476286,110605440.000000,864041.000000,0,0,64.000000,1002.002839
ofs,1,1,0,1,128,8388608,2,4,128,0.779341,56160960.000000,0.7276219978254285,110601120.000000,863943.000000,0,0,128.000000,1002.002839
ofs,1,1,0,1,128,8388608,2,4,256,0.706536,56186880.000000,0.741252042003645,110578560.000000,863639.000000,0,0,256.000000,1002.002839
ofs,1,1,0,1,128,8388608,2,4,512,0.779166,56164320.000000,0.8050274413761604,110613600.000000,863656.000000,0,0,512.000000,1002.002839
ofs,1,1,0,1,128,8388608,2,4,1024,0.768060,56187360.000000,0.7615135192159614,110590080.000000,862961.000000,0,0,1024.000000,1002.002839
ofs,1,1,0,1,128,8388608,2,4,2048,0.797243,56165280.000000,0.7716123937984118,110612640.000000,862113.000000,0,0,2048.000000,1002.002839
ofs,1,1,0,1,128,8388608,2,4,4096,1.109220,110761920.000000,1.3030654285169323,219650400.000000,1711922.000000,0,0,4096.000000,1002.002839
ofs,1,1,0,1,128,8388608,2,4,8192,1.753646,219916320.000000,2.420179363256052,437636640.000000,3410844.000000,0,0,8192.000000,1002.002839
ofs,1,1,0,1,128,8388608,2,4,16384,6.612750,1209547904.000000,8.291834221873467,2417507488.000000,18870393.000000,0,0,16384.000000,1002.002839
ofs,1,1,0,1,128,8388608,2,4,32768,9.835992,2417485408.000000,7.496230061265727,2417514688.000000,18854065.000000,0,0,32768.000000,1002.002839
ofs,1,1,0,1,128,8388608,2,4,65536,9.771732,2417497888.000000,7.879641573658063,2417482048.000000,18821042.000000,0,0,65536.000000,1002.002839
ofs,1,1,0,1,128,8388608,2,4,131072,9.853150,2417489728.000000,7.709413033582936,2417495008.000000,18755607.000000,0,0,131072.000000,1002.002839
ofs,1,1,0,1,128,8388608,2,4,262144,9.866614,2417507008.000000,7.409701377854722,2417478208.000000,18624404.000000,0,0,262144.000000,1002.002839
ofs,1,1,0,1,128,8388608,2,4,524288,9.582542,2417504128.000000,7.45183770261533,2417495488.000000,18362395.000000,0,0,524288.000000,1002.002839
ofs,1,1,0,1,128,8388608,2,4,1048576,9.462605,2417501248.000000,7.430465195648612,2417507488.000000,17838201.000000,0,0,1048576.000000,1002.002839
ofs,1,1,0,1,128,8388608,2,4,2097152,10.056253,2417499808.000000,7.647061402575993,2417497888.000000,16789550.000000,0,0,2097152.000000,1002.002839
ofs,1,1,0,1,128,8388608,2,4,4194304,9.963434,2417500768.000000,7.64988232521299,2417500288.000000,14692417.000000,0,0,4194304.000000,1002.002839
ofs,1,1,0,1,128,8388608,2,512,0,0,0,0.0,0,0,840.081151,13153008720.000000,0,1913.294908
ofs,1,1,0,1,128,8388608,2,512,1,0.848484,56176320.000000,0.8241227118017419,110602080.000000,864077.000000,0,0,1.000000,1913.294908
ofs,1,1,0,1,128,8388608,2,512,2,0.714450,56187360.000000,0.8254030492609272,110611200.000000,864148.000000,0,0,2.000000,1913.294908
ofs,1,1,0,1,128,8388608,2,512,4,0.777640,56143200.000000,0.8191642175997549,110599680.000000,864056.000000,0,0,4.000000,1913.294908
ofs,1,1,0,1,128,8388608,2,512,8,0.751293,56151840.000000,0.8156838151313254,110599200.000000,864048.000000,0,0,8.000000,1913.294908
ofs,1,1,0,1,128,8388608,2,512,16,0.748138,56180640.000000,0.8469311541620071,110594400.000000,864002.000000,0,0,16.000000,1913.294908
ofs,1,1,0,1,128,8388608,2,512,32,0.692308,56178720.000000,0.8798886506683224,110630880.000000,864271.000000,0,0,32.000000,1913.294908
ofs,1,1,0,1,128,8388608,2,512,64,0.699960,56157120.000000,0.8574150868717108,110598720.000000,863988.000000,0,0,64.000000,1913.294908
ofs,1,1,0,1,128,8388608,2,512,128,0.747210,56172480.000000,0.7889703157864647,110592000.000000,863872.000000,0,0,128.000000,1913.294908
ofs,1,1,0,1,128,8388608,2,512,256,0.747969,56166720.000000,0.8606320076758839,110616480.000000,863935.000000,0,0,256.000000,1913.294908
ofs,1,1,0,1,128,8388608,2,512,512,0.749781,56170560.000000,0.8267062722988392,110602560.000000,863570.000000,0,0,512.000000,1913.294908
ofs,1,1,0,1,128,8388608,2,512,1024,0.753073,56178240.000000,0.8405606353975754,110585760.000000,862927.000000,0,0,1024.000000,1913.294908
ofs,1,1,0,1,128,8388608,2,512,2048,0.709117,56174880.000000,0.7960491703154027,110598240.000000,862000.000000,0,0,2048.000000,1913.294908
ofs,1,1,0,1,128,8388608,2,512,4096,1.091739,110741760.000000,1.376673612615135,219614400.000000,1711641.000000,0,0,4096.000000,1913.294908
ofs,1,1,0,1,128,8388608,2,512,8192,1.784819,219941760.000000,2.3780790841229753,437693760.000000,3411290.000000,0,0,8192.000000,1913.294908
ofs,1,1,0,1,128,8388608,2,512,16384,3.112846,438311520.000000,4.680517317932209,873746880.000000,6809763.000000,0,0,16384.000000,1913.294908
ofs,1,1,0,1,128,8388608,2,512,32768,5.907880,875011200.000000,8.931504050560722,1745926560.000000,13607283.000000,0,0,32768.000000,1913.294908
ofs,1,1,0,1,128,8388608,2,512,65536,12.037367,1748388000.000000,17.679463264810366,3490198560.000000,27201640.000000,0,0,65536.000000,1913.294908
ofs,1,1,0,1,128,8388608,2,512,131072,23.164145,3495369120.000000,34.397954387221894,7146181520.000000,55698471.000000,0,0,131072.000000,1913.294908
ofs,1,1,0,1,128,8388608,2,512,262144,45.944427,6989217600.000000,65.43062528303611,13956126240.000000,108770092.000000,0,0,262144.000000,1913.294908
ofs,1,1,0,1,128,8388608,2,512,524288,87.131036,13976775840.000000,129.56601779122934,27910959360.000000,217530082.000000,0,0,524288.000000,1913.294908
ofs,1,1,0,1,128,8388608,2,512,1048576,173.992487,27951709440.000000,274.1236604125008,55819757760.000000,435043281.000000,0,0,1048576.000000,1913.294908
ofs,1,1,0,1,128,8388608,2,512,2097152,6.875128,1209537824.000000,7.889981590763658,2417501248.000000,16789576.000000,0,0,2097152.000000,1913.294908
ofs,1,1,0,1,128,8388608,2,512,4194304,10.270250,2417497408.000000,7.9972942727449325,2417504128.000000,14692447.000000,0,0,4194304.000000,1913.294908
ofs,1,1,0,1,128,8388608,2,64,0,0,0,0.0,0,0,700.198082,13153008720.000000,0,946.070762
ofs,1,1,0,1,128,8388608,2,64,1,0.699003,56177760.000000,0.8138535145137367,110603040.000000,864085.000000,0,0,1.000000,946.070762
ofs,1,1,0,1,128,8388608,2,64,2,0.667479,56158080.000000,0.8091914078185731,110597280.000000,864039.000000,0,0,2.000000,946.070762
ofs,1,1,0,1,128,8388608,2,64,4,0.684393,56161920.000000,0.8284266182247835,110586240.000000,863951.000000,0,0,4.000000,946.070762
ofs,1,1,0,1,128,8388608,2,64,8,0.692766,56177760.000000,0.8069269673770841,110603040.000000,864078.000000,0,0,8.000000,946.070762
ofs,1,1,0,1,128,8388608,2,64,16,0.630045,56199840.000000,0.8574647840910896,110614560.000000,864160.000000,0,0,16.000000,946.070762
ofs,1,1,0,1,128,8388608,2,64,32,0.671579,56194080.000000,0.8428734101535174,110588640.000000,863941.000000,0,0,32.000000,946.070762
ofs,1,1,0,1,128,8388608,2,64,64,0.618169,56185440.000000,0.8083133133960552,110618880.000000,864146.000000,0,0,64.000000,946.070762
ofs,1,1,0,1,128,8388608,2,64,128,0.653506,56170080.000000,0.7975570695064143,110597280.000000,863913.000000,0,0,128.000000,946.070762
ofs,1,1,0,1,128,8388608,2,64,256,0.668875,56171040.000000,0.7899434999248662,110605920.000000,863852.000000,0,0,256.000000,946.070762
ofs,1,1,0,1,128,8388608,2,64,512,0.627584,56161920.000000,0.8889912433538152,110596800.000000,863525.000000,0,0,512.000000,946.070762
ofs,1,1,0,1,128,8388608,2,64,1024,0.635733,56184000.000000,0.8197086302359836,110597760.000000,863021.000000,0,0,1024.000000,946.070762
ofs,1,1,0,1,128,8388608,2,64,2048,0.602955,56171040.000000,0.8673915234727488,110587680.000000,861918.000000,0,0,2048.000000,946.070762
ofs,1,1,0,1,128,8388608,2,64,4096,0.952272,110769120.000000,1.367577626108269,219640800.000000,1711847.000000,0,0,4096.000000,946.070762
ofs,1,1,0,1,128,8388608,2,64,8192,1.609010,219961440.000000,2.437147043385077,437663040.000000,3411050.000000,0,0,8192.000000,946.070762
ofs,1,1,0,1,128,8388608,2,64,16384,2.915585,438306720.000000,4.6965708641224095,873778560.000000,6810011.000000,0,0,16384.000000,946.070762
ofs,1,1,0,1,128,8388608,2,64,32768,5.423533,875089440.000000,9.624186101837674,1745974560.000000,13607658.000000,0,0,32768.000000,946.070762
ofs,1,1,0,1,128,8388608,2,64,65536,10.755717,1748473920.000000,18.3425401331031,3490226400.000000,27201857.000000,0,0,65536.000000,946.070762
ofs,1,1,0,1,128,8388608,2,64,131072,21.137330,3495405120.000000,36.204529552599425,6978882720.000000,54391449.000000,0,0,131072.000000,946.070762
ofs,1,1,0,1,128,8388608,2,64,262144,6.540863,1209545504.000000,8.778879368501437,2417501248.000000,18624584.000000,0,0,262144.000000,946.070762
ofs,1,1,0,1,128,8388608,2,64,524288,9.961148,2417497408.000000,8.491866811101099,2417492128.000000,18362369.000000,0,0,524288.000000,946.070762
ofs,1,1,0,1,128,8388608,2,64,1048576,10.147541,2417496928.000000,7.896912633034297,2417501248.000000,17838152.000000,0,0,1048576.000000,946.070762
ofs,1,1,0,1,128,8388608,2,64,2097152,10.014521,2417496928.000000,7.915582874981741,2417503168.000000,16789591.000000,0,0,2097152.000000,946.070762
ofs,1,1,0,1,128,8388608,2,64,4194304,10.242890,2417487328.000000,8.222817293052469,2417492128.000000,14692353.000000,0,0,4194304.000000,946.070762
ofs,1,1,0,1,128,8388608,2,8,0,0,0,0.0,0,0,815.243396,13153008720.000000,0,974.356850
ofs,1,1,0,1,128,8388608,2,8,1,0.871323,56178720.000000,0.7951585323714824,110631840.000000,864310.000000,0,0,1.000000,974.356850
ofs,1,1,0,1,128,8388608,2,8,2,0.866739,56184480.000000,0.7864523050364011,110618880.000000,864208.000000,0,0,2.000000,974.356850
ofs,1,1,0,1,128,8388608,2,8,4,0.814864,56161920.000000,0.8638138091069818,110583840.000000,863932.000000,0,0,4.000000,974.356850
ofs,1,1,0,1,128,8388608,2,8,8,0.759883,56185920.000000,0.8899433755852502,110607360.000000,864112.000000,0,0,8.000000,974.356850
ofs,1,1,0,1,128,8388608,2,8,16,0.838547,56168160.000000,0.86470193972772,110628480.000000,864269.000000,0,0,16.000000,974.356850
ofs,1,1,0,1,128,8388608,2,8,32,0.759123,56175360.000000,0.8537266472057772,110612160.000000,864125.000000,0,0,32.000000,974.356850
ofs,1,1,0,1,128,8388608,2,8,64,0.788166,56199360.000000,0.8724338387595955,110589600.000000,863917.000000,0,0,64.000000,974.356850
ofs,1,1,0,1,128,8388608,2,8,128,0.789665,56183040.000000,0.8287662456501665,110595360.000000,863898.000000,0,0,128.000000,974.356850
ofs,1,1,0,1,128,8388608,2,8,256,0.769181,56178240.000000,0.7822600021910617,110591040.000000,863736.000000,0,0,256.000000,974.356850
ofs,1,1,0,1,128,8388608,2,8,512,0.785338,56172480.000000,0.8437089619359304,110604000.000000,863581.000000,0,0,512.000000,974.356850
ofs,1,1,0,1,128,8388608,2,8,1024,0.778232,56174400.000000,0.858950279930613,110596320.000000,863009.000000,0,0,1024.000000,974.356850
ofs,1,1,0,1,128,8388608,2,8,2048,0.733002,56167200.000000,0.8688226371618616,110612160.000000,862109.000000,0,0,2048.000000,974.356850
ofs,1,1,0,1,128,8388608,2,8,4096,1.164729,110762880.000000,1.3928951523955042,219624000.000000,1711716.000000,0,0,4096.000000,974.356850
ofs,1,1,0,1,128,8388608,2,8,8192,1.838394,219954240.000000,2.427543237964406,437682240.000000,3411200.000000,0,0,8192.000000,974.356850
ofs,1,1,0,1,128,8388608,2,8,16384,3.252943,438257760.000000,4.854477333261929,873786720.000000,6810074.000000,0,0,16384.000000,974.356850
ofs,1,1,0,1,128,8388608,2,8,32768,5.731097,1209528224.000000,6.9150624383811925,2417496448.000000,18853923.000000,0,0,32768.000000,974.356850
ofs,1,1,0,1,128,8388608,2,8,65536,7.384886,2417502688.000000,5.983280213516008,2417510848.000000,18821267.000000,0,0,65536.000000,974.356850
ofs,1,1,0,1,128,8388608,2,8,131072,7.741482,2417494048.000000,6.431580812951406,2417499328.000000,18755641.000000,0,0,131072.000000,974.356850
ofs,1,1,0,1,128,8388608,2,8,262144,8.471721,2417520928.000000,5.929564191904939,2417504128.000000,18624607.000000,0,0,262144.000000,974.356850
ofs,1,1,0,1,128,8388608,2,8,524288,8.109910,2417506048.000000,5.535917951427986,2417497408.000000,18362410.000000,0,0,524288.000000,974.356850
ofs,1,1,0,1,128,8388608,2,8,1048576,7.564013,2417497408.000000,6.300125316713271,2417497888.000000,17838126.000000,0,0,1048576.000000,974.356850
ofs,1,1,0,1,128,8388608,2,8,2097152,7.791612,2417495488.000000,5.983935286912505,2417503168.000000,16789591.000000,0,0,2097152.000000,974.356850
ofs,1,1,0,1,128,8388608,2,8,4194304,7.787093,2417509408.000000,6.390289181944332,2417495008.000000,14692375.000000,0,0,4194304.000000,974.356850
ofs,1,1,0,1,128,8388608,24,1,0,0,0,0.0,0,0,2188.446533,88449468304.000000,0,2293.146253
ofs,1,1,0,1,128,8388608,24,1,1,0.420819,1822304.000000,0.35419287577536773,1858112.000000,14515.000000,0,0,1.000000,2293.146253
ofs,1,1,0,1,128,8388608,24,1,2,0.404433,1838048.000000,0.4100211024248068,1900480.000000,14845.000000,0,0,2.000000,2293.146253
ofs,1,1,0,1,128,8388608,24,1,4,0.403648,1892832.000000,0.3698088959504075,1975776.000000,15431.000000,0,0,4.000000,2293.146253
ofs,1,1,0,1,128,8388608,24,1,8,0.386948,1961088.000000,0.3527045891918164,2124256.000000,16587.000000,0,0,8.000000,2293.146253
ofs,1,1,0,1,128,8388608,24,1,16,0.395558,2103328.000000,0.3575591019540967,2422880.000000,18912.000000,0,0,16.000000,2293.146253
ofs,1,1,0,1,128,8388608,24,1,32,0.399171,2373376.000000,0.3697503774786801,2968960.000000,23163.000000,0,0,32.000000,2293.146253
ofs,1,1,0,1,128,8388608,24,1,64,0.384296,2901696.000000,0.3605227185974831,4028320.000000,31407.000000,0,0,64.000000,2293.146253
ofs,1,1,0,1,128,8388608,24,1,128,0.380536,3908352.000000,0.3198445314900073,5984512.000000,46626.000000,0,0,128.000000,2293.146253
ofs,1,1,0,1,128,8388608,24,1,256,0.371524,5725632.000000,0.33642190133836164,9671840.000000,75305.000000,0,0,256.000000,2293.146253
ofs,1,1,0,1,128,8388608,24,1,512,0.431478,9131552.000000,0.3092982354354397,16478240.000000,128224.000000,0,0,512.000000,2293.146253
ofs,1,1,0,1,128,8388608,24,1,1024,0.404256,15431936.000000,0.3175980502715153,29059424.000000,226002.000000,0,0,1024.000000,2293.146253
ofs,1,1,0,1,128,8388608,24,1,2048,0.428496,26971392.000000,0.3171468262892622,52134528.000000,405253.000000,0,0,2048.000000,2293.146253
ofs,1,1,0,1,128,8388608,24,1,4096,0.466799,47935520.000000,0.3849596917889118,94072576.000000,730846.000000,0,0,4096.000000,2293.146253
ofs,1,1,0,1,128,8388608,24,1,8192,0.465343,85679584.000000,0.4632670716370249,169558528.000000,1316484.000000,0,0,8192.000000,2293.146253
ofs,1,1,0,1,128,8388608,24,1,16384,0.609166,152771808.000000,0.6301052110233207,303776160.000000,2356867.000000,0,0,16384.000000,2293.146253
ofs,1,1,0,1,128,8388608,24,1,32768,0.806628,270221792.000000,0.9159069597662376,538676128.000000,4175639.000000,0,0,32768.000000,2293.146253
ofs,1,1,0,1,128,8388608,24,1,65536,1.158960,471569280.000000,1.42687118484255,941321056.000000,7288534.000000,0,0,65536.000000,2293.146253
ofs,1,1,0,1,128,8388608,24,1,131072,1.920926,807101856.000000,2.8029171363149104,1612404704.000000,12465839.000000,0,0,131072.000000,2293.146253
ofs,1,1,0,1,128,8388608,24,1,262144,3.435691,1343982784.000000,5.230325551393068,2686136096.000000,20723294.000000,0,0,262144.000000,2293.146253
ofs,1,1,0,1,128,8388608,24,1,524288,6.415162,1209748256.000000,7.658684851758802,2417701856.000000,18364007.000000,0,0,524288.000000,2293.146253
ofs,1,1,0,1,128,8388608,24,1,1048576,9.314875,2417707296.000000,7.546647695486095,2417704576.000000,17839741.000000,0,0,1048576.000000,2293.146253
ofs,1,1,0,1,128,8388608,24,1,2097152,9.315951,2417724160.000000,7.576513624051421,2417716000.000000,16791254.000000,0,0,2097152.000000,2293.146253
ofs,1,1,0,1,128,8388608,24,1,4194304,9.361365,2417714368.000000,7.575755531702193,2417706752.000000,14694030.000000,0,0,4194304.000000,2293.146253
ofs,1,1,0,1,128,8388608,3,1,0,0,0,0.0,0,0,879.714790,22274878080.000000,0,1062.407950
ofs,1,1,0,1,128,8388608,3,1,1,0.824144,7482560.000000,0.9009799058283953,13091200.000000,102274.000000,0,0,1.000000,1062.407950
ofs,1,1,0,1,128,8388608,3,1,2,0.774727,7493120.000000,0.8065969845223293,13073920.000000,102138.000000,0,0,2.000000,1062.407950
ofs,1,1,0,1,128,8388608,3,1,4,0.743485,7509440.000000,0.8317469553240769,13102240.000000,102357.000000,0,0,4.000000,1062.407950
ofs,1,1,0,1,128,8388608,3,1,8,0.730908,7476800.000000,0.8173830700135816,13072960.000000,102124.000000,0,0,8.000000,1062.407950
ofs,1,1,0,1,128,8388608,3,1,16,0.756381,7524800.000000,0.7950912646022565,13082560.000000,102191.000000,0,0,16.000000,1062.407950
ofs,1,1,0,1,128,8388608,3,1,32,0.754169,7518560.000000,0.7918460780390691,13091200.000000,102243.000000,0,0,32.000000,1062.407950
ofs,1,1,0,1,128,8388608,3,1,64,0.706331,7486400.000000,0.8373377362316324,13095520.000000,102244.000000,0,0,64.000000,1062.407950
ofs,1,1,0,1,128,8388608,3,1,128,0.763602,7489280.000000,0.7979260261121693,13106560.000000,102267.000000,0,0,128.000000,1062.407950
ofs,1,1,0,1,128,8388608,3,1,256,1.862009,572899360.000000,2.5156028089361704,1144147520.000000,8938396.000000,0,0,256.000000,1062.407950
ofs,1,1,0,1,128,8388608,3,1,512,1.727625,572908960.000000,2.442073136420646,1144190240.000000,8938474.000000,0,0,512.000000,1062.407950
ofs,1,1,0,1,128,8388608,3,1,1024,1.638120,572889280.000000,2.457915260841067,1144165280.000000,8937767.000000,0,0,1024.000000,1062.407950
ofs,1,1,0,1,128,8388608,3,1,2048,1.684016,572895040.000000,2.3074142755655056,1144154720.000000,8936660.000000,0,0,2048.000000,1062.407950
ofs,1,1,0,1,128,8388608,3,1,4096,1.671212,572875360.000000,2.4102934179958115,1144166240.000000,8934702.000000,0,0,4096.000000,1062.407950
ofs,1,1,0,1,128,8388608,3,1,8192,1.660677,572903680.000000,2.3188306977543403,1144171520.000000,8930648.000000,0,0,8192.000000,1062.407950
ofs,1,1,0,1,128,8388608,3,1,16384,1.588159,572889760.000000,2.245564147894459,1144172480.000000,8922463.000000,0,0,16384.000000,1062.407950
